object_id,policy,seed,coverage_target,stop_reason,acquired_views,initial_coverage,final_coverage,coverage_auc,reachable_coverage_ceiling,initial_reachable_normalized_coverage,final_reachable_normalized_coverage,reachable_normalized_coverage_auc,coverage_interval_start,coverage_interval_end,num_steps,normalized_regret_mean,normalized_regret_valid_count,spearman_mean,spearman_valid_count,ndcg_at_5_mean,ndcg_at_5_valid_count,median_policy_ms,peak_process_rss_bytes,peak_process_rss_delta_bytes,peak_cuda_allocated_bytes
04256520/16a5920c004800ca76e9713f57a5fcb6,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.16296724195971324,0.8253099632171967,6.589932147583156,0.9164539701603003,0.17782370666276676,0.9005470979331769,7.190685361350431,1,10,9,0.427723572463321,9,0.43139766333622975,9,0.63432932719875,9,1.556596000227728,6401409024,0,3649631744
04256520/16a5920c004800ca76e9713f57a5fcb6,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.16296724195971324,0.8361518772665503,6.62009395429871,0.9164539701603003,0.17782370666276676,0.9123773855443017,7.223596787016772,1,10,9,0.3453349683346455,9,0.552026273392194,9,0.6539924106303424,9,243.73845699938101,6401425408,0,4496820224
04256520/16bb3ec52397cdf9cf01bc59d215f0,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.14819083671351843,0.9198617136379226,7.287097078907821,0.9549068296147936,0.15518879132249808,0.9632999630016176,7.631212651235737,1,10,9,0.47398509586467696,9,0.3836719221039815,9,0.5845358033689448,9,1.5723429996796767,6401433600,0,3649631744
04256520/16bb3ec52397cdf9cf01bc59d215f0,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.14819083671351843,0.9217802368712755,7.2834733873759845,0.9549068296147936,0.15518879132249808,0.9653090838643585,7.627417839616998,1,10,9,0.428926212761269,9,0.2977187253490008,9,0.5797526652457621,9,244.3987720007499,6401433600,0,4496820224
04256520/16ca439cd60eae5f23500a5b036df62e,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.24042822634196762,0.9199413574011273,7.414508653645788,0.9756820162530804,0.24642068044390744,0.9428700561008448,7.599308514591451,1,10,9,0.29300691108901733,9,0.43482575348640595,9,0.7671426573972222,9,1.5617330000168295,6401462272,0,3649631744
04256520/16ca439cd60eae5f23500a5b036df62e,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.24042822634196762,0.9221875768080015,7.414445298401493,0.9756820162530804,0.24642068044390744,0.9451722604763034,7.599243580275516,1,10,9,0.26322185678694576,9,0.5275532902182527,9,0.8398931023559596,9,244.53392200030066,6401466368,0,4496820224
04379243/1270e7980d2d69d293a790c6eb6d2ee5,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2271519792146372,0.9974610832397575,8.210287360865163,0.9995997843367528,0.2272429253927415,0.9978604426186283,8.213574562056147,1,10,9,0.3381606546422667,9,0.533309092045203,9,0.7511529774397869,9,1.557022999804758,6401482752,0,3649631744
04379243/1270e7980d2d69d293a790c6eb6d2ee5,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.2271519792146372,0.9979916944382783,8.223736723841485,0.9995997843367528,0.2272429253927415,0.9983912662610852,8.227029309833274,1,10,9,0.2618487821400053,9,0.3872791760364507,9,0.7031484751059316,9,245.92110899993713,6401495040,4096,4496820224
04379243/127d935d17cb36c8b0a3f25f5d8cb0f8,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2486314074139669,0.9774849239872163,7.903754488673556,0.9948363477966562,0.24992191727275626,0.9825585144251419,7.944778562000307,1,10,9,0.17180741832301247,9,0.42009221667634333,9,0.8468314142057478,9,1.7656019999776618,6401540096,0,3649631744
04379243/127d935d17cb36c8b0a3f25f5d8cb0f8,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.2486314074139669,0.9772106299935357,7.89155829967369,0.9948363477966562,0.24992191727275626,0.9822827967211315,7.932519069243655,1,10,9,0.3270620066922781,9,0.4761052504701693,9,0.7420019323348177,9,246.573145000184,6401540096,0,4496820224
04379243/127e202f77eee5725d02cdadf545c773,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.30142858012923135,0.9646974219688902,7.371271120827268,0.9984367125462721,0.3019005374517033,0.9662078826294979,7.3828125791054084,1,10,9,0.38848469266307484,9,0.5627504512952992,9,0.661825560451627,9,1.5588800006298698,6401560576,0,3649631744
04379243/127e202f77eee5725d02cdadf545c773,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.30142858012923135,0.9650823393583303,7.249086022556298,0.9984367125462721,0.3019005374517033,0.9665934026976237,7.260436171331532,1,10,9,0.36248712096372365,9,0.47870740760050334,9,0.6390700506293121,9,245.7918760001121,6401560576,0,4496820224
04379243/128011ffc7787d50f0920fefbe028677,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.23586644251076613,0.9765580707070576,7.669935894938252,0.9958649509594362,0.23684581155660483,0.9806129533590092,7.701783145946529,1,10,9,0.2604485219057817,9,0.5184270661349427,9,0.7252623659882184,9,1.6176569997696788,6401576960,0,3649631744
04379243/128011ffc7787d50f0920fefbe028677,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.23586644251076613,0.9760052073861127,7.618931257861595,0.9958649509594362,0.23684581155660483,0.980057794428662,7.650566726463628,1,10,9,0.2328927070483835,9,0.3279700729558314,9,0.7540698816916165,9,244.71589499989932,6401589248,0,4496820224
04379243/12936ff9bc1103944b3c42e318f3affc,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.20523858997482874,0.960731803411591,7.684651430396035,0.9936172813366193,0.20655698509866968,0.9669032749905572,7.734015475313191,1,10,9,0.39233568086095016,9,0.19161366252475062,9,0.6828047124805539,9,1.579449999553617,6401626112,0,3649631744
04379243/12936ff9bc1103944b3c42e318f3affc,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.20523858997482874,0.9706038653765517,7.767095595537542,0.9936172813366193,0.20655698509866968,0.9768387523120473,7.816989238642472,1,10,9,0.2502983569419649,9,0.4891010400265768,9,0.8027068155498173,9,245.24442399979307,6401634304,0,4496820224
04379243/1299579419252fa954b02959579aa6bb,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.21732553630594117,0.9858220077060608,7.9915591858886605,0.9986791083994692,0.2176129794626799,0.9871258940081226,8.00212913104422,1,10,9,0.4020023489741513,9,0.10495727984141279,9,0.6396751364026394,9,1.5556910002487712,6401654784,0,3649631744
04379243/1299579419252fa954b02959579aa6bb,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.21732553630594117,0.9897973551695095,8.042676036929691,0.9986791083994692,0.2176129794626799,0.9911064994198246,8.05331359120876,1,10,9,0.2611963193358246,9,0.3874096194090367,9,0.8220549292567172,9,244.0541559999474,6401671168,0,4496820224
04379243/12a2733fc5f6b31ef8574543281e850f,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.20838351229882374,0.792846813313749,6.2681316808346565,0.8983315323543837,0.23196726909127166,0.8825770717808645,6.977526063687071,1,10,9,0.2832414794983906,9,0.6180451686666348,9,0.8289311000596353,9,1.6206170002988074,6401691648,0,3649631744
04379243/12a2733fc5f6b31ef8574543281e850f,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.20838351229882374,0.7932456001975594,6.26828048869827,0.8983315323543837,0.23196726909127166,0.8830209912799,6.977691712846934,1,10,9,0.24854165935054479,9,0.4222838384219958,9,0.814195095924751,9,250.19742299991776,6401699840,0,4496820224
04379243/12a5cc49c75b93af5b4aea6c98f52b6e,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.19128274857037458,0.9705273237989586,7.817886513146742,0.9940842557027045,0.19242106237278592,0.9763028820056164,7.864410353849117,1,10,9,0.5149235206129661,9,0.42264472129244146,9,0.6394123857360466,9,1.5740579992780113,6401728512,0,3649631744
04379243/12a5cc49c75b93af5b4aea6c98f52b6e,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.19128274857037458,0.9797843958122583,7.847319937611158,0.9940842557027045,0.19242106237278592,0.9856150423785378,7.894018935109274,1,10,9,0.3951085591234831,9,0.364114264809574,9,0.659151638351309,9,244.0330029994584,6401728512,0,4496820224
04379243/12a73c63681d65587a0f32fa630f6a0e,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.22478044548229256,0.9839654974681086,7.868174899631897,0.9988388563461852,0.22504175128363893,0.9851093509392653,7.877321601618675,1,10,9,0.24097662069578352,9,0.4748743513458453,9,0.7578559526034536,9,1.6011859997888678,6401744896,0,3649631744
04379243/12a73c63681d65587a0f32fa630f6a0e,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.22478044548229256,0.9826758448238089,7.9071508977646445,0.9988388563461852,0.22504175128363893,0.9838181990821807,7.916342909094963,1,10,9,0.21527453044117056,9,0.5413172205280287,9,0.848734912595099,9,245.322908000162,6401748992,0,4496820224
04379243/12b1fb7c765dfe8eb76e29c9c43bc7aa,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.30259982448979256,0.9984902421619934,8.2734370625362,0.9999925779613595,0.30260207041405185,0.9984976530501568,8.273498468761527,1,10,9,0.3518606682656822,9,0.40692232675927237,9,0.7408363791913632,9,1.5579870005240082,6401769472,0,3649631744
04379243/12b1fb7c765dfe8eb76e29c9c43bc7aa,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.30259982448979256,0.9985457467049585,8.239834381597646,0.9999925779613595,0.30260207041405185,0.9985531580050818,8.239895538420726,1,10,9,0.29215651657594566,9,0.3597845476896231,9,0.7343929804743534,9,245.52228999982617,6401781760,0,4496820224
04401088/257ef557fee9c083324b3288c1587efe,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.46064974197892106,0.9824201758840483,8.38774692623632,0.9949001837288937,0.4630110130771131,0.9874560201626759,8.430742162293086,1,10,9,0.30199229883954737,9,0.5550691844365747,9,0.7291627093793532,9,1.6000000005078618,6401806336,0,3649631744
04401088/257ef557fee9c083324b3288c1587efe,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.46064974197892106,0.9797181734721638,8.35657356363647,0.9949001837288937,0.4630110130771131,0.9847401674006858,8.399409006354755,1,10,9,0.20415510255700753,9,0.6228819698507108,9,0.8684954822096547,9,245.02663299972482,6401814528,0,4496820224
04401088/25e03c305f41c5dd226bc3b9ce9ff2a1,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.4371706408082039,0.9685953997258592,8.342163876740356,0.9817140961917699,0.4453136025081646,0.9866369480515761,8.497549244837147,1,10,9,0.4236699019660273,9,0.3885770421535295,9,0.6756231104990605,9,1.69349499992677,6401847296,0,3649631744
04401088/25e03c305f41c5dd226bc3b9ce9ff2a1,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.4371706408082039,0.9698690215357526,8.34602462793166,0.9817140961917699,0.4453136025081646,0.9879342929861492,8.501481908334881,1,10,9,0.3319194862088015,9,0.4002518680265086,9,0.6662024112496483,9,249.30420300006517,6401851392,0,4496820224
04401088/25eff75e43287223f1cb19f636b1c2bd,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.4229522237834391,0.9666640798164639,8.300160580972952,0.9812169917354312,0.4310486134523454,0.9851685080450673,8.459046929357447,1,10,9,0.4304041139968618,9,0.3853605188197283,9,0.6736046022282912,9,1.7666159992586472,6401880064,0,3649631744
04401088/25eff75e43287223f1cb19f636b1c2bd,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.4229522237834391,0.9696340370015468,8.324269164700981,0.9812169917354312,0.4310486134523454,0.9881953178232287,8.483617013172843,1,10,9,0.2447472262928844,9,0.4708040147891093,9,0.7220153242641145,9,245.34738100010145,6401888256,0,4496820224
04401088/2601fb1cdef9d37223d5a55215ee8f43,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.34946381257908965,0.8200995912948728,6.963502393621212,0.8324751081890366,0.41978890316529943,0.9851340697488415,8.364817548442488,1,10,9,0.31564201276864734,9,0.5378834550712024,9,0.7546653902810319,9,1.5623029994458193,6401912832,0,3649631744
04401088/2601fb1cdef9d37223d5a55215ee8f43,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.34946381257908965,0.8182002261700211,6.977838000886408,0.8324751081890366,0.41978890316529943,0.9828524818597051,8.38203801200251,1,10,9,0.38660468406439624,9,0.46379631241591834,9,0.6654544470828981,9,244.78524699952686,6401921024,0,4496820224
04401088/26175bc1827c3569c4b311ecb3af9fe6,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.44158137042758067,0.9927486466621949,8.536126838987618,0.9961912455439115,0.4432696757804584,0.9965442389730729,8.568763153832947,1,10,9,0.2537002604110657,9,0.5358852600992473,9,0.8076451732666684,9,1.5677379997214302,6401941504,0,3649631744
04401088/26175bc1827c3569c4b311ecb3af9fe6,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.44158137042758067,0.9932294220793496,8.542863517751638,0.9961912455439115,0.4432696757804584,0.9970268525468272,8.575525589052242,1,10,9,0.32218997156573104,9,0.6022460212611791,9,0.7766886820275499,9,244.51191800017114,6401949696,0,4496820224
04401088/267a2d6fbf29c04cbc17518d87dd1f7a,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.4541526265668833,0.996188432188502,8.581345102222977,0.9998939593046317,0.45420079033452726,0.9962940799055265,8.58225517052909,1,10,9,0.35518394141845483,9,0.5093635886041191,9,0.7301159705431102,9,1.571886999954586,6401978368,0,3649631744
04401088/267a2d6fbf29c04cbc17518d87dd1f7a,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.4541526265668833,0.9974031208349945,8.581009892048158,0.9998939593046317,0.45420079033452726,0.9975088973721079,8.581919924804579,1,10,9,0.2286431794463617,9,0.6363474635731112,9,0.8372996498333377,9,244.55416500040883,6401986560,0,4496820224
04401088/2682cb34e7db8735bdc7fd7cf135ade2,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.33689935104295443,0.9905921131306414,8.364270176385727,0.9939994828491214,0.3389331250729556,0.9965720608740023,8.414763106728229,1,10,9,0.3503952610794265,9,0.41395129966517835,9,0.6749827158584143,9,1.606865000212565,6402007040,0,3649631744
04401088/2682cb34e7db8735bdc7fd7cf135ade2,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.33689935104295443,0.9903055727966944,8.376060522147453,0.9939994828491214,0.3389331250729556,0.9962837907703542,8.426624627750284,1,10,9,0.4562649368146472,9,0.4403511167981978,9,0.6064296415324907,9,246.62428300052852,6402023424,0,4496820224
04401088/2703b7edaf11d79a6b203c09a4932f5,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.4482101435058695,0.9986677204617529,8.567352558569908,0.9996139733845271,0.448383231367109,0.9990533816573509,8.57066106185198,1,10,9,0.252182266474801,9,0.5562857417727731,9,0.7636463027399976,9,1.5552380000372068,6402064384,0,3649631744
04401088/2703b7edaf11d79a6b203c09a4932f5,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.4482101435058695,0.998566719190676,8.593790870267885,0.9996139733845271,0.448383231367109,0.9989523413820385,8.597109583383206,1,10,9,0.2688698411058508,9,0.5232627379880657,9,0.7461581703225163,9,244.91175599996495,6402072576,0,4496820224
04401088/27085a2456319497f1cb19f636b1c2bd,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.33834972589341794,0.8461073919988222,7.111270074935029,0.8924503251621603,0.3791244356731441,0.9480722547163424,7.968253105451998,1,10,9,0.4109994532503887,9,0.45574700162843307,9,0.7160504090852897,9,1.5344129997174605,6402093056,0,3649631744
04401088/27085a2456319497f1cb19f636b1c2bd,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.33834972589341794,0.8479212834017771,7.135430254376573,0.8924503251621603,0.3791244356731441,0.9501047391603649,7.995324841279034,1,10,9,0.36101030124920075,9,0.5431781131034473,9,0.7135226979615553,9,244.29414399946836,6402101248,0,4496820224
04401088/271421566061988a93d9d97ff82834ba,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.34330347692308866,0.918518606885549,7.6132646692474815,0.9457791609593091,0.3629848183320872,0.9711766179685016,8.049727656850997,1,10,9,0.44560661606329977,9,0.47589746594436416,9,0.6651271021261179,9,1.5796719999343622,6402125824,0,3649631744
04401088/271421566061988a93d9d97ff82834ba,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.34330347692308866,0.9242731010695713,7.6921948815955465,0.9457791609593091,0.3629848183320872,0.9772610131651408,8.133182881501968,1,10,9,0.28614382025461094,9,0.43145417847538026,9,0.7149475001722809,9,244.49552500027494,6402129920,0,4496820224
04530566/1fb578de4aebcd62b249fd16295bbfb,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.07734887478019885,0.7156079768355925,5.331390525324403,0.8612654708731354,0.08980840100530671,0.8308796776795452,6.190182592504883,1,10,9,0.2459122960321541,9,0.556435755436515,9,0.8370697400700126,9,1.559184000143432,6402154496,0,3649631744
04530566/1fb578de4aebcd62b249fd16295bbfb,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.07734887478019885,0.7207838639362536,5.35048368044936,0.8612654708731354,0.08980840100530671,0.8368893080150257,6.212351314891489,1,10,9,0.23670205447504758,9,0.6834185200112911,9,0.837210937955829,9,244.9490680000963,6402154496,0,4496820224
04530566/20286f6d7aa7a853b48c6de5e38e3312,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.1076033542634038,0.9583555524485127,7.296795786548836,0.9952715353623128,0.10811457018534394,0.9629086318636034,7.331462346999157,1,10,9,0.4991189384709274,9,0.45418706379018947,9,0.64248474485618,9,1.6188299996429123,6402187264,0,3649631744
04530566/20286f6d7aa7a853b48c6de5e38e3312,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.1076033542634038,0.9728689166208306,7.446627452616931,0.9952715353623128,0.10811457018534394,0.977490948002118,7.482005852710442,1,10,9,0.32110919181571584,9,0.7899266364443178,9,0.7977713389986226,9,247.0602350003901,6402195456,0,4496820224
04530566/203c2cac2c46e06c320fa6e2cd857828,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.17900261728307643,0.9493645548627778,7.309500299836552,0.9955015811421132,0.17981148465651994,0.9536544922144639,7.342530075593201,1,10,9,0.5153253680476892,9,0.22376804946846007,9,0.5983197867637295,9,1.5364589999080636,6402228224,0,3649631744
04530566/203c2cac2c46e06c320fa6e2cd857828,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.17900261728307643,0.9739453621179258,7.609051178149922,0.9955015811421132,0.17981148465651994,0.9783463738958039,7.643434548260843,1,10,9,0.32195106596970524,9,0.3461968433826332,9,0.6594362982261873,9,244.81823600035568,6402232320,0,4496820224
